Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767861281843,Sunny,Day,0.03394097222222222,67.88194444444444,-3.0,23.835060001147212,auto
1767861281872,Sunny,Day,0.03407118055555555,68.1423611111111,-2.0,22.403258000849746,auto
1767861281906,Sunny,Day,0.031727430555555554,63.45486111111111,-4.0,27.264022999588633,auto
1767861281937,Sunny,Day,0.03394097222222222,67.88194444444444,-4.0,23.804671998732374,auto
1767861281966,Sunny,Day,0.031640625,63.28125,-1.0,22.034932000678964,auto
1767861281998,Sunny,Day,0.03181423611111111,63.62847222222222,-2.0,24.260922000394203,auto
1767861282031,Sunny,Day,0.03415798611111111,68.31597222222221,-1.0,21.19441399918287,auto
1767861282061,Sunny,Day,0.030946180555555557,61.892361111111114,-2.0,22.27477899941732,auto
1767861282096,Sunny,Day,0.030685763888888887,61.37152777777777,-3.0,28.672825999819906,auto
1767861282123,Sunny,Day,0.032942708333333334,65.88541666666667,-1.0,19.194456999684917,auto
1767861282155,Sunny,Day,0.031206597222222222,62.41319444444444,-1.0,23.97501999985252,auto
1767861282186,Sunny,Day,0.030381944444444444,60.763888888888886,-4.0,24.68426399900636,auto
1767861282218,Sunny,Day,0.028776041666666665,57.55208333333333,-5.0,25.275325000620796,auto
1767861282250,Sunny,Day,0.03480902777777778,69.61805555555556,-2.0,24.5935989987629,auto
1767861282282,Sunny,Day,0.030338541666666666,60.677083333333336,-3.0,25.06714499941154,auto
1767861282312,Sunny,Day,0.031119791666666667,62.239583333333336,-3.0,23.73008100039442,auto
1767861282343,Sunny,Day,0.03029513888888889,60.59027777777778,-2.0,24.78244699887,auto
1767861282375,Sunny,Day,0.03194444444444444,63.888888888888886,-1.0,24.540673999581486,auto
1767861282408,Sunny,Day,0.032552083333333336,65.10416666666667,-2.0,26.370671999757178,auto
1767861282438,Sunny,Day,0.032552083333333336,65.10416666666667,-5.0,22.239519999857293,auto
1767861282469,Sunny,Day,0.03372395833333333,67.44791666666666,-4.0,25.07036700080789,auto
1767861282501,Sunny,Day,0.030338541666666666,60.677083333333336,-8.0,24.804835999020725,auto
1767861282532,Sunny,Day,0.03606770833333333,72.13541666666666,1.0,25.051942000573035,auto
1767861282564,Sunny,Day,0.033680555555555554,67.36111111111111,-1.0,25.053645000298275,auto
1767861282594,Sunny,Day,0.030598958333333332,61.197916666666664,-1.0,23.922780999782844,auto
1767861282626,Sunny,Day,0.03359375,67.1875,1.0,24.058962999333744,auto
1767861282657,Sunny,Day,0.03203125,64.0625,1.0,24.71735599829117,auto
1767861282689,Sunny,Day,0.03407118055555555,68.1423611111111,3.0,24.576988000262645,auto
1767861282723,Sunny,Day,0.029427083333333333,58.854166666666664,1.0,27.518295999470865,auto
1767861282754,Sunny,Day,0.028515625,57.03125,0.0,24.51087900044513,auto
1767861282783,Sunny,Day,0.02699652777777778,53.99305555555556,-2.0,22.424182998292963,auto
1767861282816,Sunny,Day,0.028038194444444445,56.07638888888889,0.0,26.489576999665587,auto
1767861282847,Sunny,Day,0.026953125,53.90625,-5.0,24.21279300142487,auto
1767861282878,Sunny,Day,0.030034722222222223,60.06944444444444,1.0,24.508249000064097,auto
1767861282909,Sunny,Day,0.03177083333333333,63.541666666666664,0.0,24.10464700005832,auto
1767861282943,Sunny,Day,0.03372395833333333,67.44791666666666,1.0,27.486647999467095,auto
1767861282971,Sunny,Day,0.031163194444444445,62.32638888888889,1.0,21.13804500004335,auto
1767861283003,Sunny,Day,0.032942708333333334,65.88541666666667,1.0,24.910759999329457,auto
1767861283034,Sunny,Day,0.028211805555555556,56.423611111111114,-2.0,24.89244500065979,auto
1767861283066,Sunny,Day,0.030946180555555557,61.892361111111114,-1.0,24.256920998595888,auto
1767861283097,Sunny,Day,0.03407118055555555,68.1423611111111,-2.0,22.40010999958031,auto
1767861283128,Sunny,Day,0.03181423611111111,63.62847222222222,-3.0,24.95164699939778,auto
1767861283160,Sunny,Day,0.030989583333333334,61.97916666666667,-2.0,24.532601000828436,auto
1767861283193,Sunny,Day,0.02990451388888889,59.80902777777778,-4.0,26.34091400068428,auto
1767861283222,Sunny,Day,0.029817708333333335,59.63541666666667,-4.0,22.431830999266822,auto
1767861283254,Sunny,Day,0.03107638888888889,62.15277777777778,-5.0,24.21514500019839,auto
1767861283288,Sunny,Day,0.025868055555555554,51.73611111111111,-9.0,26.097715001014876,auto
1767861283320,Sunny,Day,0.028038194444444445,56.07638888888889,-9.0,24.694690000615083,auto
1767861283352,Sunny,Day,0.032552083333333336,65.10416666666667,-2.0,21.439853000629228,auto
1767861283383,Sunny,Day,0.03333333333333333,66.66666666666667,-4.0,22.073708998505026,auto
1767861283413,Sunny,Day,0.0265625,53.125,-4.0,20.69188700079394,auto
1767861283446,Sunny,Day,0.03185763888888889,63.71527777777777,0.0,24.51854599894432,auto
1767861283476,Sunny,Day,0.028993055555555557,57.986111111111114,1.0,19.442153999989387,auto
1767861283507,Sunny,Day,0.030164930555555556,60.329861111111114,2.0,19.719056001122226,auto
1767861283539,Sunny,Day,0.03315972222222222,66.31944444444444,4.0,22.578420999707305,auto
1767861283572,Sunny,Day,0.034895833333333334,69.79166666666667,4.0,24.283161999846925,auto
1767861283602,Sunny,Day,0.03376736111111111,67.53472222222221,2.0,21.017417000621208,auto
1767861283636,Sunny,Day,0.03650173611111111,73.00347222222223,5.0,25.327860999823315,auto
1767861283666,Sunny,Day,0.034027777777777775,68.05555555555554,1.0,20.615165998606244,auto
1767861283696,Sunny,Day,0.03528645833333333,70.57291666666667,-1.0,19.173456999851624,auto
1767861283727,Sunny,Day,0.03602430555555555,72.0486111111111,0.0,22.444386000643135,auto
1767861283759,Sunny,Day,0.03637152777777778,72.74305555555556,0.0,23.813486001017736,auto
1767861283789,Sunny,Day,0.032552083333333336,65.10416666666667,-3.0,21.82139999968058,auto
1767861283821,Sunny,Day,0.03671875,73.4375,-3.0,24.04174100047385,auto
1767861283853,Sunny,Day,0.033463541666666666,66.92708333333333,-1.0,22.338574000968947,auto
1767861283885,Sunny,Day,0.03511284722222222,70.22569444444444,0.0,23.846577998483554,auto
1767861283916,Sunny,Day,0.033984375,67.96875,-3.0,20.08764099991822,auto
1767861283949,Sunny,Day,0.03680555555555556,73.61111111111111,-4.0,24.45258399893646,auto
1767861283978,Sunny,Day,0.033984375,67.96875,0.0,20.58703799957584,auto
1767861284010,Sunny,Day,0.036631944444444446,73.26388888888889,-1.0,22.69084399995336,auto
1767861284043,Sunny,Day,0.036284722222222225,72.56944444444446,-4.0,24.405899999692338,auto
1767861284074,Sunny,Day,0.034678819444444446,69.35763888888889,0.0,20.31156200064288,auto
1767861284104,Sunny,Day,0.03355034722222222,67.10069444444444,0.0,19.98701299999084,auto
1767861284136,Sunny,Day,0.031032986111111112,62.06597222222222,-2.0,22.87763599997561,auto
1767861284167,Sunny,Day,0.03285590277777778,65.71180555555556,-1.0,21.996600000420585,auto
1767861284199,Sunny,Day,0.03064236111111111,61.28472222222222,0.0,24.076203000731766,auto
1767861284229,Sunny,Day,0.028819444444444446,57.63888888888889,0.0,21.672496000974206,auto
1767861284263,Sunny,Day,0.03142361111111111,62.84722222222222,1.0,24.82311300082074,auto
1767861284294,Sunny,Day,0.03129340277777778,62.58680555555556,1.0,20.802626000659075,auto
1767861284323,Sunny,Day,0.03381076388888889,67.62152777777777,2.0,20.256452000467107,auto
1767861284356,Sunny,Day,0.028081597222222223,56.16319444444444,2.0,23.554417999548605,auto
1767861284386,Sunny,Day,0.030164930555555556,60.329861111111114,2.0,21.666421000190894,auto
1767861284419,Sunny,Day,0.028081597222222223,56.16319444444444,3.0,24.10735099874728,auto
1767861284450,Sunny,Day,0.033637152777777776,67.27430555555556,3.0,20.777458999873488,auto
1767861284483,Sunny,Day,0.031901041666666664,63.80208333333333,4.0,23.831467999116285,auto
1767861284514,Sunny,Day,0.03441840277777778,68.83680555555556,4.0,21.458110999446944,auto
1767861284543,Sunny,Day,0.029817708333333335,59.63541666666667,3.0,20.489299000473693,auto
1767861284576,Sunny,Day,0.03585069444444444,71.70138888888889,5.0,24.263940000309958,auto
1767861284608,Sunny,Day,0.03927951388888889,78.55902777777777,3.0,24.128627999743912,auto
1767861284638,Sunny,Day,0.033289930555555555,66.57986111111111,4.0,20.067659999767784,auto
1767861284670,Sunny,Day,0.029036458333333334,58.07291666666667,4.0,22.01785900069808,auto
1767861284703,Sunny,Day,0.030338541666666666,60.677083333333336,3.0,23.91335500033165,auto
1767861284732,Sunny,Day,0.03411458333333333,68.22916666666666,3.0,19.681982999827596,auto
1767861284763,Sunny,Day,0.03511284722222222,70.22569444444444,4.0,22.79147099943657,auto
1767861284795,Sunny,Day,0.03198784722222222,63.975694444444436,3.0,22.520088001328986,auto
1767861284828,Sunny,Day,0.037022569444444445,74.04513888888889,5.0,23.925687999508227,auto
1767861284858,Sunny,Day,0.03480902777777778,69.61805555555556,5.0,20.41052300046431,auto
1767861284891,Sunny,Day,0.03567708333333333,71.35416666666666,5.0,24.20234800047183,auto
1767861284923,Sunny,Day,0.03654513888888889,73.09027777777779,6.0,23.146834000726813,auto
1767861284952,Sunny,Day,0.04435763888888889,88.71527777777779,5.0,20.313654998972197,auto
1767861284985,Sunny,Day,0.04162326388888889,83.24652777777777,6.0,24.545173999285907,auto
1767861285017,Sunny,Day,0.04370659722222222,87.41319444444444,6.0,22.01659899947117,auto
1767861285046,Sunny,Day,0.03589409722222222,71.78819444444444,7.0,19.820720999632613,auto
1767861285077,Sunny,Day,0.038671875,77.34375,8.0,22.33942500060948,auto
1767861285109,Sunny,Day,0.040581597222222224,81.16319444444444,7.0,19.874497998898732,auto
1767861285140,Sunny,Day,0.045008680555555555,90.01736111111111,6.0,22.999134000201593,auto
1767861285172,Sunny,Day,0.03993055555555555,79.8611111111111,5.0,22.39136900061567,auto
1767861285203,Sunny,Day,0.03845486111111111,76.90972222222223,5.0,22.792398000092362,auto
1767861285234,Sunny,Day,0.039713541666666664,79.42708333333333,6.0,21.513999001399498,auto
1767861285266,Sunny,Day,0.04301215277777778,86.02430555555556,7.0,17.949075998330954,auto
1767861285298,Sunny,Day,0.042578125,85.15625,8.0,23.937244000990177,auto
1767861285329,Sunny,Day,0.04943576388888889,98.87152777777777,9.0,20.415393000803306,auto
1767861285360,Sunny,Day,0.04301215277777778,86.02430555555556,9.0,22.600049998800387,auto
1767861285393,Sunny,Day,0.046961805555555555,93.92361111111111,7.0,24.50745299938717,auto
1767861285423,Sunny,Day,0.039539930555555554,79.07986111111111,6.0,21.46459300092829,auto
1767861285455,Sunny,Day,0.03901909722222222,78.03819444444444,6.0,23.134630999265937,auto
1767861285486,Sunny,Day,0.04123263888888889,82.46527777777777,6.0,21.310206999260117,auto
1767861285518,Sunny,Day,0.044140625,88.28125,7.0,23.814375999791082,auto
1767861285551,Sunny,Day,0.041493055555555554,82.98611111111111,7.0,22.598382998694433,auto
1767861285581,Sunny,Day,0.04097222222222222,81.94444444444444,7.0,21.173395000005257,auto
1767861285613,Sunny,Day,0.040190972222222225,80.38194444444446,8.0,22.045486999559216,auto
1767861285644,Sunny,Day,0.04131944444444444,82.63888888888889,8.0,22.19444799993653,auto
1767861285674,Sunny,Day,0.04552951388888889,91.05902777777777,8.0,21.106416001202888,auto
1767861285705,Sunny,Day,0.04700520833333333,94.01041666666667,10.0,22.74115799991705,auto
1767861285737,Sunny,Day,0.042534722222222224,85.06944444444444,7.0,23.27107200108003,auto
1767861285769,Sunny,Day,0.04722222222222222,94.44444444444444,7.0,21.213301999523537,auto
1767861285800,Sunny,Day,0.04583333333333333,91.66666666666666,6.0,22.250668000197038,auto
1767861285831,Sunny,Day,0.04743923611111111,94.87847222222221,7.0,18.326474999412312,auto
1767861285862,Sunny,Day,0.04522569444444444,90.45138888888889,7.0,22.870210001201485,auto
1767861285895,Sunny,Day,0.0515625,100.0,8.0,24.702077998881578,auto
1767861285929,Sunny,Day,0.048350694444444446,96.70138888888889,7.0,24.40115900026285,auto
1767861285957,Sunny,Day,0.04952256944444444,99.04513888888889,6.0,18.81670500006294,auto
1767861285988,Sunny,Day,0.04670138888888889,93.40277777777779,,21.270949000609107,auto
1767861286022,Sunny,Day,0.050520833333333334,100.0,6.0,24.4078809992061,auto
1767861286053,Sunny,Day,0.049262152777777776,98.52430555555556,7.0,22.621660000368138,auto
1767861286082,Sunny,Day,0.05256076388888889,100.0,7.0,15.846880000026431,auto
1767861286113,Sunny,Day,0.05138888888888889,100.0,6.0,23.346866999418125,auto
1767861286145,Sunny,Day,0.056206597222222224,100.0,6.0,20.134307000262197,auto
1767861286178,Sunny,Day,0.05486111111111111,100.0,8.0,23.507956000685226,auto
1767861286208,Sunny,Day,0.05967881944444445,100.0,8.0,21.96006399935868,auto
1767861286240,Sunny,Day,0.04982638888888889,99.65277777777779,,23.68550800019875,auto
1767861286271,Sunny,Day,0.047135416666666666,94.27083333333333,,21.80954800132895,auto
1767861286303,Sunny,Day,0.04913194444444444,98.26388888888889,7.0,24.467047000143793,auto
1767861286335,Sunny,Day,0.046875,93.75,,23.170481999841286,auto
1767861286365,Sunny,Day,0.05234375,100.0,,20.087696000700817,auto
1767861286396,Sunny,Day,0.05134548611111111,100.0,,23.112131999369012,auto
1767861286429,Sunny,Day,0.04852430555555556,97.04861111111111,,17.560974001753493,auto
1767861286459,Sunny,Day,0.04348958333333333,86.97916666666666,,21.998932999849785,auto
1767861286492,Sunny,Day,0.03888888888888889,77.77777777777779,,18.830020000677905,auto
1767861286525,Sunny,Day,0.03302951388888889,66.05902777777779,,24.666949999300414,auto
1767861286556,Sunny,Day,0.028776041666666665,57.55208333333333,,20.345820999864372,auto
1767861286585,Sunny,Day,0.033984375,67.96875,,20.84242099954281,auto
1767861286618,Sunny,Day,0.03480902777777778,69.61805555555556,,22.98296699882485,auto
1767861286648,Sunny,Day,0.03250868055555556,65.01736111111111,,20.598537999831024,auto
1767861286679,Sunny,Day,0.029253472222222222,58.50694444444444,,22.810915999798453,auto
1767861286712,Sunny,Day,0.030598958333333332,61.197916666666664,,24.75065200087556,auto
1767861286744,Sunny,Day,0.031336805555555555,62.67361111111111,,22.188281000126153,auto
1767861286774,Sunny,Day,0.029166666666666667,58.333333333333336,,20.728460000100313,auto
1767861286806,Sunny,Day,0.029427083333333333,58.854166666666664,,22.821897000540048,auto
1767861286837,Sunny,Day,0.02912326388888889,58.24652777777778,,22.218760999749065,auto
1767861286870,Sunny,Day,0.030381944444444444,60.763888888888886,,19.194604999938747,auto
1767861286898,Sunny,Day,0.03211805555555555,64.2361111111111,,19.50083799965796,auto
1767861286936,Sunny,Day,0.03090277777777778,61.80555555555556,,29.26547999959439,auto
1767861286964,Sunny,Day,0.03389756944444444,67.79513888888889,,18.27651299936406,auto
1767861286997,Sunny,Day,0.03376736111111111,67.53472222222221,,18.06860999931814,auto
1767861287025,Sunny,Day,0.035590277777777776,71.18055555555556,,19.087255001068115,auto
1767861287057,Sunny,Day,0.03407118055555555,68.1423611111111,,18.120331998943584,auto
1767861287088,Sunny,Day,0.03567708333333333,71.35416666666666,,21.261004998450517,auto
1767861287118,Sunny,Day,0.034765625,69.53125,,20.858420999502414,auto
1767861287150,Sunny,Day,0.03923611111111111,78.47222222222221,,14.918307999323588,auto
1767861287182,Sunny,Day,0.036848958333333334,73.69791666666667,,23.473698000088916,auto
1767861287213,Sunny,Day,0.042534722222222224,85.06944444444444,,16.507902999364887,auto
1767861287244,Sunny,Day,0.03871527777777778,77.43055555555556,,23.689192999881925,auto
1767861287276,Sunny,Day,0.040755208333333334,81.51041666666667,,23.773672999595874,auto
1767861287306,Sunny,Day,0.03927951388888889,78.55902777777777,,21.790196999063483,auto
1767861287338,Sunny,Day,0.04318576388888889,86.37152777777777,,24.32782800133282,auto
1767861287371,Sunny,Day,0.0375,75.0,,24.493304999850807,auto
1767861287401,Sunny,Day,0.04565972222222222,91.31944444444444,,20.767848000105005,auto
1767861287435,Sunny,Day,0.04765625,95.3125,,24.77828100018087,auto
1767861287466,Sunny,Day,0.04227430555555556,84.54861111111111,,21.809918000144535,auto
1767861287497,Sunny,Day,0.04079861111111111,81.59722222222223,,22.773972001232323,auto
1767861287527,Sunny,Day,0.041796875,83.59375,,19.29939799993008,auto
1767861287557,Sunny,Day,0.042144097222222225,84.28819444444446,,22.211170000446145,auto
1767861287587,Sunny,Day,0.04722222222222222,94.44444444444444,,23.21559200026968,auto
1767861287618,Sunny,Day,0.04440104166666667,88.80208333333334,,24.560026000472135,auto
1767861287650,Sunny,Day,0.04418402777777778,88.36805555555556,,24.81909499874746,auto
1767861287682,Sunny,Day,0.04457465277777778,89.14930555555556,,25.769277999643236,auto
1767861287714,Sunny,Day,0.04592013888888889,91.84027777777779,,24.20032999907562,auto
1767861287745,Sunny,Day,0.04548611111111111,90.97222222222221,,24.996034999276162,auto
1767861287778,Sunny,Day,0.04561631944444444,91.23263888888889,,24.831593998897006,auto
1767861287807,Sunny,Day,0.041666666666666664,83.33333333333333,,19.533689999661874,auto
1767861287838,Sunny,Day,0.044921875,89.84375,,24.082609999823035,auto
1767861287870,Sunny,Day,0.04865451388888889,97.30902777777779,,19.210381999073434,auto
1767861287902,Sunny,Day,0.046875,93.75,,24.26464299969666,auto
1767861287933,Sunny,Day,0.044444444444444446,88.88888888888889,,23.67991600112873,auto
1767861287965,Sunny,Day,0.04761284722222222,95.22569444444444,,25.02025699868682,auto
1767861287995,Sunny,Day,0.04618055555555556,92.36111111111111,,23.1236869985878,auto
1767861288027,Sunny,Day,0.047135416666666666,94.27083333333333,,19.428710998909082,auto
1767861288059,Sunny,Day,0.04331597222222222,86.63194444444444,,24.506916999598616,auto
1767861288090,Sunny,Day,0.047526041666666664,95.05208333333333,,17.133037999883527,auto
1767861288121,Sunny,Day,0.045746527777777775,91.49305555555554,,24.728485999730765,auto
1767861288153,Sunny,Day,0.04618055555555556,92.36111111111111,,25.893441999869538,auto
1767861288185,Sunny,Day,0.04418402777777778,88.36805555555556,,28.444553001463646,manual
1767861288215,Sunny,Day,0.04674479166666667,93.48958333333333,,20.6280179991154,manual
1767861288247,Sunny,Day,0.04704861111111111,94.09722222222221,,25.95460700104013,manual
1767861288279,Sunny,Day,0.047265625,94.53125,,25.003312999615446,manual
1767861288310,Sunny,Day,0.04596354166666667,91.92708333333334,,24.452010000459268,manual
1767861288341,Sunny,Day,0.04392361111111111,87.84722222222221,,23.917965998407453,manual
1767861288372,Sunny,Day,0.04739583333333333,94.79166666666666,,25.16604999982519,manual
1767861288404,Sunny,Day,0.04895833333333333,97.91666666666667,,24.72663300068234,manual
1767861288435,Sunny,Day,0.04548611111111111,90.97222222222221,,24.542729999666335,manual
1767861288468,Sunny,Day,0.04809027777777778,96.18055555555556,,26.550668999334448,manual
1767861288499,Sunny,Day,0.046440972222222224,92.88194444444444,,24.203218999900855,manual
1767861288529,Sunny,Day,0.04778645833333333,95.57291666666666,,22.642326999630313,manual
1767861288560,Sunny,Day,0.044487847222222224,88.97569444444444,,24.735929000598844,manual
1767861288592,Sunny,Day,0.04674479166666667,93.48958333333333,,25.40476700050931,manual
1767861288623,Sunny,Day,0.04292534722222222,85.85069444444444,,24.27060599984543,manual
1767861288655,Sunny,Day,0.04618055555555556,92.36111111111111,,25.11405199948058,manual
1767861288688,Sunny,Day,0.04700520833333333,94.01041666666667,,25.775037000130396,manual
1767861288718,Sunny,Day,0.045399305555555554,90.79861111111111,,23.982759999853442,manual
1767861288749,Sunny,Day,0.04032118055555556,80.64236111111111,,22.28603799994744,manual
1767861288781,Sunny,Day,0.044835069444444445,89.67013888888889,,22.031153999705566,manual
1767861288813,Sunny,Day,0.041102430555555555,82.20486111111111,,22.835673998997663,manual
1767861288843,Sunny,Day,0.04331597222222222,86.63194444444444,,21.882713999730186,manual
1767861288878,Sunny,Day,0.043359375,86.71875,,28.361869999571354,manual
1767861288907,Sunny,Day,0.045572916666666664,91.14583333333333,,20.895198000289383,manual
1767861288937,Sunny,Day,0.04418402777777778,88.36805555555556,,17.615785998714273,manual
1767861288968,Sunny,Day,0.043793402777777775,87.58680555555554,,22.6299010009825,manual
1767861289001,Sunny,Day,0.03967013888888889,79.34027777777777,,24.011890000110725,manual
1767861289033,Sunny,Day,0.038411458333333336,76.82291666666667,,21.791881999888574,manual
1767861289063,Sunny,Day,0.04123263888888889,82.46527777777777,,23.652231000596657,manual
1767861289098,Sunny,Day,0.044097222222222225,88.19444444444446,,28.17683700050111,manual
1767861289128,Sunny,Day,0.03967013888888889,79.34027777777777,,22.929821001525852,manual
1767861289157,Sunny,Day,0.044097222222222225,88.19444444444446,,17.87267100007739,manual
1767861289189,Sunny,Day,0.05017361111111111,100.0,,23.130149998905836,manual
1767861289220,Sunny,Day,0.04592013888888889,91.84027777777779,,20.965400000932277,manual
1767861289251,Sunny,Day,0.046484375,92.96875,,23.73509999961243,manual
1767861289283,Sunny,Day,0.04665798611111111,93.31597222222223,,23.586102999615832,manual
1767861289317,Sunny,Day,0.04097222222222222,81.94444444444444,,26.747459998659906,manual
1767861289345,Sunny,Day,0.04683159722222222,93.66319444444444,,20.1286399988021,manual
1767861289379,Sunny,Day,0.04375,87.5,,23.932632999276393,manual
1767861289409,Sunny,Day,0.04114583333333333,82.29166666666667,,19.988939000540995,manual
1767861289440,Sunny,Day,0.040625,81.25,,19.429247000516625,manual
1767861289471,Sunny,Day,0.043619791666666664,87.23958333333333,,24.324141999386484,manual
1767861289506,Sunny,Day,0.043619791666666664,87.23958333333333,,27.85602899894002,manual
1767861289534,Sunny,Day,0.04279513888888889,85.59027777777779,,20.332562000476173,manual
1767861289565,Sunny,Day,0.03875868055555556,77.51736111111111,,25.236938001398812,manual
1767861289598,Sunny,Day,0.04123263888888889,82.46527777777777,,21.01539900104399,manual
1767861289628,Sunny,Day,0.040234375,80.46875,,21.94915600011882,manual
1767861289660,Sunny,Day,0.04279513888888889,85.59027777777779,,24.54313800080854,manual
1767861289693,Sunny,Day,0.039322916666666666,78.64583333333333,,26.26873000008345,manual
1767861289724,Sunny,Day,0.04392361111111111,87.84722222222221,,23.292220001167152,manual
1767861289754,Sunny,Day,0.04131944444444444,82.63888888888889,,22.658919000605238,manual
1767861289786,Sunny,Day,0.037890625,75.78125,,25.72746400073811,manual
1767861289817,Sunny,Day,0.03745659722222222,74.91319444444444,,21.279558999594883,manual
1767861289848,Sunny,Day,0.038628472222222224,77.25694444444444,,20.910309000100824,manual
1767861289879,Sunny,Day,0.04197048611111111,83.94097222222221,,24.580748000516905,manual
1767861289913,Sunny,Day,0.041796875,83.59375,,26.739960001577856,manual
1767861289943,Sunny,Day,0.04114583333333333,82.29166666666667,,23.05450300082157,manual
1767861289974,Sunny,Day,0.039149305555555555,78.29861111111111,,22.797359999458422,manual
1767861290006,Sunny,Day,0.03637152777777778,72.74305555555556,,23.389885000142385,manual
1767861290036,Sunny,Day,0.04405381944444445,88.1076388888889,,19.624206001026323,manual
1767861290068,Sunny,Day,0.039496527777777776,78.99305555555556,,23.63439800137712,manual
1767861290099,Sunny,Day,0.04296875,85.9375,,23.486179001338314,manual
1767861290130,Sunny,Day,0.03658854166666667,73.17708333333334,,19.58954099973198,manual
1767861290162,Sunny,Day,0.03697916666666667,73.95833333333333,,24.593340000137687,manual
1767861290193,Sunny,Day,0.03706597222222222,74.13194444444444,,24.278773000332876,manual
1767861290226,Sunny,Day,0.038585069444444446,77.17013888888889,,25.24865999839676,manual
1767861290256,Sunny,Day,0.03585069444444444,71.70138888888889,,21.96176699908392,manual
1767861290287,Sunny,Day,0.03993055555555555,79.8611111111111,,23.96881700042286,manual
